metalearner_name,dataset_id,neg_log_loss
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,19,
xgboostranker_ap_dataset2vec,20,-0.3728026790786037
xgboostranker_ap_dataset2vec,20,-0.33974236244519956
xgboostranker_ap_dataset2vec,20,-0.3386682602865769
xgboostranker_ap_dataset2vec,20,-0.3559754255663755
xgboostranker_ap_dataset2vec,20,-2.504389638988665
xgboostranker_ap_dataset2vec,20,
xgboostranker_ap_dataset2vec,20,
xgboostranker_ap_dataset2vec,20,
xgboostranker_ap_dataset2vec,20,-0.29407797569568006
xgboostranker_ap_dataset2vec,20,-0.350743865132514
xgboostranker_ap_dataset2vec,20,-0.37174332137619814
xgboostranker_ap_dataset2vec,20,-0.36780516549589953
xgboostranker_ap_dataset2vec,20,-0.3954793189449287
xgboostranker_ap_dataset2vec,20,-0.3692587072966396
xgboostranker_ap_dataset2vec,20,-0.32384473254746593
xgboostranker_ap_dataset2vec,20,-0.36912045165977647
xgboostranker_ap_dataset2vec,20,-0.3714160236856964
xgboostranker_ap_dataset2vec,20,-0.3508748449172973
xgboostranker_ap_dataset2vec,20,-0.3699124507145262
xgboostranker_ap_dataset2vec,20,-0.3469857534097266
xgboostranker_ap_dataset2vec,20,-0.3227136433144876
xgboostranker_ap_dataset2vec,20,-0.37259540827541443
xgboostranker_ap_dataset2vec,20,-0.39107966169370423
xgboostranker_ap_dataset2vec,20,-0.37235522029587537
xgboostranker_ap_dataset2vec,20,-0.3492477094422833
xgboostranker_ap_dataset2vec,21,-4.418060441109606
xgboostranker_ap_dataset2vec,21,-4.436385367095393
xgboostranker_ap_dataset2vec,21,-1.220449357972269
xgboostranker_ap_dataset2vec,21,-1.2117130586457385
xgboostranker_ap_dataset2vec,21,-1.1890766109162219
xgboostranker_ap_dataset2vec,21,-1.0729393644565872
xgboostranker_ap_dataset2vec,21,-1.063278935379374
xgboostranker_ap_dataset2vec,21,-1.2371833623182509
xgboostranker_ap_dataset2vec,21,-1.0729393347890144
xgboostranker_ap_dataset2vec,21,-1.1809013547498175
xgboostranker_ap_dataset2vec,21,-1.1809900817498158
xgboostranker_ap_dataset2vec,21,-1.0140161350730583
xgboostranker_ap_dataset2vec,21,-1.2452887547691724
xgboostranker_ap_dataset2vec,21,-1.02663686754608
xgboostranker_ap_dataset2vec,21,-1.0019791167498975
xgboostranker_ap_dataset2vec,21,-1.2113900486769205
xgboostranker_ap_dataset2vec,21,-1.2123814681043772
xgboostranker_ap_dataset2vec,21,-1.3247704399061373
xgboostranker_ap_dataset2vec,21,-1.001073705183626
xgboostranker_ap_dataset2vec,21,-1.2520371569842232
xgboostranker_ap_dataset2vec,21,-1.22091470479046
xgboostranker_ap_dataset2vec,21,-0.7513300567549982
xgboostranker_ap_dataset2vec,21,-0.7412184275969949
xgboostranker_ap_dataset2vec,21,-0.6997244535022273
xgboostranker_ap_dataset2vec,21,-1.1902331403330175
xgboostranker_ap_dataset2vec,22,-0.18090144075629533
xgboostranker_ap_dataset2vec,22,-0.1321430213993769
xgboostranker_ap_dataset2vec,22,-0.18090111758667232
xgboostranker_ap_dataset2vec,22,-0.18095646897326856
xgboostranker_ap_dataset2vec,22,-0.18095677156801468
xgboostranker_ap_dataset2vec,22,-0.13247582886810805
xgboostranker_ap_dataset2vec,22,-0.1809567715680148
xgboostranker_ap_dataset2vec,22,-0.13247681263652336
xgboostranker_ap_dataset2vec,22,-0.1324768127234837
xgboostranker_ap_dataset2vec,22,-0.13250894029286892
xgboostranker_ap_dataset2vec,22,-0.13247351163819
xgboostranker_ap_dataset2vec,22,-0.13250824420191132
xgboostranker_ap_dataset2vec,22,-0.132986435776823
xgboostranker_ap_dataset2vec,22,-0.13214302497419095
xgboostranker_ap_dataset2vec,22,-0.1321430370993407
xgboostranker_ap_dataset2vec,22,-0.13141237040458043
xgboostranker_ap_dataset2vec,22,-0.13308236280112365
xgboostranker_ap_dataset2vec,22,-0.13143149877615717
xgboostranker_ap_dataset2vec,22,-0.1317087879948317
xgboostranker_ap_dataset2vec,22,-0.2353536654014958
xgboostranker_ap_dataset2vec,22,-15.181300367866562
xgboostranker_ap_dataset2vec,22,-0.24294922286661014
xgboostranker_ap_dataset2vec,22,-0.24691383721541776
xgboostranker_ap_dataset2vec,22,-0.23913271944693293
xgboostranker_ap_dataset2vec,22,-0.23635418545553297
xgboostranker_ap_dataset2vec,23,-0.21462584897123538
xgboostranker_ap_dataset2vec,23,-0.21405483562920466
xgboostranker_ap_dataset2vec,23,-2.3551602676811836
xgboostranker_ap_dataset2vec,23,-0.3637592173547103
xgboostranker_ap_dataset2vec,23,-1.2533912686145463
xgboostranker_ap_dataset2vec,23,-0.9778250457916774
xgboostranker_ap_dataset2vec,23,-0.977825045791678
xgboostranker_ap_dataset2vec,23,-0.9778250457916788
xgboostranker_ap_dataset2vec,23,-0.9778250457916785
xgboostranker_ap_dataset2vec,23,-0.9778250457916776
xgboostranker_ap_dataset2vec,23,-0.9778250457916776
xgboostranker_ap_dataset2vec,23,-0.9778250457917761
xgboostranker_ap_dataset2vec,23,-0.9778250457916765
xgboostranker_ap_dataset2vec,23,-0.9778250457916784
xgboostranker_ap_dataset2vec,23,-0.9778250457916859
xgboostranker_ap_dataset2vec,23,-0.9778250457916765
xgboostranker_ap_dataset2vec,23,-0.9778250457916775
xgboostranker_ap_dataset2vec,23,-0.9778250457916765
xgboostranker_ap_dataset2vec,23,-0.9778250457916784
xgboostranker_ap_dataset2vec,23,-0.9778250457916765
xgboostranker_ap_dataset2vec,23,-0.9778250457916774
xgboostranker_ap_dataset2vec,23,-0.9778250457916771
xgboostranker_ap_dataset2vec,23,-0.977825045791678
xgboostranker_ap_dataset2vec,23,-0.9778250457916752
xgboostranker_ap_dataset2vec,23,-0.977825045791677
xgboostranker_ap_dataset2vec,24,-0.30994833863958504
xgboostranker_ap_dataset2vec,24,-0.3065048013197989
xgboostranker_ap_dataset2vec,24,-0.3091557077110703
xgboostranker_ap_dataset2vec,24,-0.31157472072798026
xgboostranker_ap_dataset2vec,24,-0.31140487078684276
xgboostranker_ap_dataset2vec,24,-0.30588339820723054
xgboostranker_ap_dataset2vec,24,-0.30792593685807607
xgboostranker_ap_dataset2vec,24,-0.3063891149931032
xgboostranker_ap_dataset2vec,24,-0.3141486127477266
xgboostranker_ap_dataset2vec,24,-0.30984105666463857
xgboostranker_ap_dataset2vec,24,-0.31022100054730084
xgboostranker_ap_dataset2vec,24,-0.3124656733910191
xgboostranker_ap_dataset2vec,24,-0.3116911351324921
xgboostranker_ap_dataset2vec,24,-0.3026431028420752
xgboostranker_ap_dataset2vec,24,-0.3016141064062174
xgboostranker_ap_dataset2vec,24,-0.3161721507242906
xgboostranker_ap_dataset2vec,24,-0.31608401457367863
xgboostranker_ap_dataset2vec,24,-0.30392562289619984
xgboostranker_ap_dataset2vec,24,-0.31301419172901795
xgboostranker_ap_dataset2vec,24,-0.30446865009158824
xgboostranker_ap_dataset2vec,24,-0.30417855323596205
xgboostranker_ap_dataset2vec,24,-0.31545566094259103
xgboostranker_ap_dataset2vec,24,-0.307443485378579
xgboostranker_ap_dataset2vec,24,-0.3052264658461674
xgboostranker_ap_dataset2vec,25,-0.0539091466975767
xgboostranker_ap_dataset2vec,25,-0.07039077244459711
xgboostranker_ap_dataset2vec,25,-0.05391161557702417
xgboostranker_ap_dataset2vec,25,-0.053909142636607385
xgboostranker_ap_dataset2vec,25,-0.0539091410175912
xgboostranker_ap_dataset2vec,25,-0.05123290026753325
xgboostranker_ap_dataset2vec,25,-0.05390914092149782
xgboostranker_ap_dataset2vec,25,-0.05112008791972261
xgboostranker_ap_dataset2vec,25,-0.05112028874561264
xgboostranker_ap_dataset2vec,25,-0.05112011276740824
xgboostranker_ap_dataset2vec,25,-0.05112316025714863
xgboostranker_ap_dataset2vec,25,-0.05117177789121277
xgboostranker_ap_dataset2vec,25,-0.0737246592299473
xgboostranker_ap_dataset2vec,25,-0.0703946407212435
xgboostranker_ap_dataset2vec,25,-0.07039657514926898
xgboostranker_ap_dataset2vec,25,-0.07367719089277414
xgboostranker_ap_dataset2vec,25,-0.07372946133280708
xgboostranker_ap_dataset2vec,25,-0.07201588597376458
xgboostranker_ap_dataset2vec,25,-0.07339547287626971
xgboostranker_ap_dataset2vec,25,-0.4363443918984843
xgboostranker_ap_dataset2vec,25,-0.42631458817882173
xgboostranker_ap_dataset2vec,25,-0.026116380330942993
xgboostranker_ap_dataset2vec,25,-0.13983677163049524
xgboostranker_ap_dataset2vec,25,-0.13983677163049524
xgboostranker_ap_dataset2vec,25,-0.13983677163049524
xgboostranker_ap_dataset2vec,26,-2.792363659358833
xgboostranker_ap_dataset2vec,26,-1.8257968970068021
xgboostranker_ap_dataset2vec,26,-1.8963141289388772
xgboostranker_ap_dataset2vec,26,-1.806655538036297
xgboostranker_ap_dataset2vec,26,-1.9084422258242797
xgboostranker_ap_dataset2vec,26,-1.7603686301291384
xgboostranker_ap_dataset2vec,26,-2.310624033316105
xgboostranker_ap_dataset2vec,26,-1.811662790458703
xgboostranker_ap_dataset2vec,26,-2.3714195359036774
xgboostranker_ap_dataset2vec,26,-10.984873683063427
xgboostranker_ap_dataset2vec,26,-1.763091823582337
xgboostranker_ap_dataset2vec,26,-3.9028621755097737
xgboostranker_ap_dataset2vec,26,-1.8740724491633245
xgboostranker_ap_dataset2vec,26,-1.7690496411527221
xgboostranker_ap_dataset2vec,26,-1.7783146221678883
xgboostranker_ap_dataset2vec,26,-1.7785229719377664
xgboostranker_ap_dataset2vec,26,-1.8094934655515853
xgboostranker_ap_dataset2vec,26,-1.8032954820248903
xgboostranker_ap_dataset2vec,26,-1.9074535882466748
xgboostranker_ap_dataset2vec,26,-1.9122623581190226
xgboostranker_ap_dataset2vec,26,-1.8375874606504958
xgboostranker_ap_dataset2vec,26,-1.9092479843089294
xgboostranker_ap_dataset2vec,26,-1.9009364606099894
xgboostranker_ap_dataset2vec,26,-1.9371029214711926
xgboostranker_ap_dataset2vec,26,-1.9111125143086465
xgboostranker_ap_dataset2vec,27,-0.3270488664122635
xgboostranker_ap_dataset2vec,27,-0.32707599804394777
xgboostranker_ap_dataset2vec,27,-0.3270760143707881
xgboostranker_ap_dataset2vec,27,-0.3270756882930793
xgboostranker_ap_dataset2vec,27,-0.3270760509420956
xgboostranker_ap_dataset2vec,27,-0.32707603067601315
xgboostranker_ap_dataset2vec,27,-0.3270760149818375
xgboostranker_ap_dataset2vec,27,-0.32707597981875836
xgboostranker_ap_dataset2vec,27,-0.32707600858988023
xgboostranker_ap_dataset2vec,27,-0.32707601689682475
xgboostranker_ap_dataset2vec,27,-0.3270760159770672
xgboostranker_ap_dataset2vec,27,-0.32707601547111
xgboostranker_ap_dataset2vec,27,-0.32707601601095526
xgboostranker_ap_dataset2vec,27,-0.3270760155413605
xgboostranker_ap_dataset2vec,27,-0.32707602019307497
xgboostranker_ap_dataset2vec,27,-0.3270760158473013
xgboostranker_ap_dataset2vec,27,-0.3270760160634749
xgboostranker_ap_dataset2vec,27,-0.3270760134953225
xgboostranker_ap_dataset2vec,27,-0.32707601419756516
xgboostranker_ap_dataset2vec,27,-0.3270760178870595
xgboostranker_ap_dataset2vec,27,-0.32707601560122057
xgboostranker_ap_dataset2vec,27,-0.327076025191683
xgboostranker_ap_dataset2vec,27,-0.3270760154553181
xgboostranker_ap_dataset2vec,27,-0.327076014726304
xgboostranker_ap_dataset2vec,27,-0.3270760143442284
xgboostranker_ap_dataset2vec,28,-0.21986623754596712
xgboostranker_ap_dataset2vec,28,-0.22389861697107855
xgboostranker_ap_dataset2vec,28,-0.21279740781307901
xgboostranker_ap_dataset2vec,28,-0.2404997993513253
xgboostranker_ap_dataset2vec,28,-0.24905135821824517
xgboostranker_ap_dataset2vec,28,-0.2869776646375883
xgboostranker_ap_dataset2vec,28,-0.44064315247810915
xgboostranker_ap_dataset2vec,28,-0.43728144453959594
xgboostranker_ap_dataset2vec,28,-0.4106068770340265
xgboostranker_ap_dataset2vec,28,-0.4500576759875752
xgboostranker_ap_dataset2vec,28,-0.3899286922145619
xgboostranker_ap_dataset2vec,28,-0.41515807933761173
xgboostranker_ap_dataset2vec,28,-0.4017046619974835
xgboostranker_ap_dataset2vec,28,-0.37936426274623886
xgboostranker_ap_dataset2vec,28,-0.4276615596269156
xgboostranker_ap_dataset2vec,28,-0.4634518636802457
xgboostranker_ap_dataset2vec,28,-0.4878782713551614
xgboostranker_ap_dataset2vec,28,-0.4482467526705884
xgboostranker_ap_dataset2vec,28,-0.46747817012043114
xgboostranker_ap_dataset2vec,28,-0.38053575176509674
xgboostranker_ap_dataset2vec,28,-0.4447013329849701
xgboostranker_ap_dataset2vec,28,-0.45658540670149406
xgboostranker_ap_dataset2vec,28,-0.40946262904486297
xgboostranker_ap_dataset2vec,28,-0.5190101548561669
xgboostranker_ap_dataset2vec,28,-0.4962133028743886
xgboostranker_ap_dataset2vec,29,-0.2333881199441056
xgboostranker_ap_dataset2vec,29,-0.22967980978141742
xgboostranker_ap_dataset2vec,29,-0.23376898364925466
xgboostranker_ap_dataset2vec,29,-0.23392769775873448
xgboostranker_ap_dataset2vec,29,-0.23332799716476094
xgboostranker_ap_dataset2vec,29,-0.23529021798222247
xgboostranker_ap_dataset2vec,29,-0.2323361371966092
xgboostranker_ap_dataset2vec,29,-0.23521117386203083
xgboostranker_ap_dataset2vec,29,-0.23440100977865602
xgboostranker_ap_dataset2vec,29,-0.23663357477031344
xgboostranker_ap_dataset2vec,29,-0.2280357968144543
xgboostranker_ap_dataset2vec,29,-0.2303784927359465
xgboostranker_ap_dataset2vec,29,-0.2292482451667552
xgboostranker_ap_dataset2vec,29,-0.23400146754172063
xgboostranker_ap_dataset2vec,29,-0.23430139959570295
xgboostranker_ap_dataset2vec,29,-0.2289219761176109
xgboostranker_ap_dataset2vec,29,-0.22850961797967384
xgboostranker_ap_dataset2vec,29,-0.2331297799674256
xgboostranker_ap_dataset2vec,29,-0.23231366222843053
xgboostranker_ap_dataset2vec,29,-0.2306959964801475
xgboostranker_ap_dataset2vec,29,-0.22877284637845488
xgboostranker_ap_dataset2vec,29,-0.2297375583016566
xgboostranker_ap_dataset2vec,29,-0.23107679314293023
xgboostranker_ap_dataset2vec,29,-0.2379552108479318
xgboostranker_ap_dataset2vec,29,-0.229397588867977
xgboostranker_ap_dataset2vec,30,-0.832492711674388
xgboostranker_ap_dataset2vec,30,-0.41586227512114227
xgboostranker_ap_dataset2vec,30,-0.43055032046846037
xgboostranker_ap_dataset2vec,30,-0.4282943911714956
xgboostranker_ap_dataset2vec,30,-0.4310661374853821
xgboostranker_ap_dataset2vec,30,-0.4296509424999635
xgboostranker_ap_dataset2vec,30,-0.43112038745411835
xgboostranker_ap_dataset2vec,30,-0.4294821473877053
xgboostranker_ap_dataset2vec,30,-0.44203169232350065
xgboostranker_ap_dataset2vec,30,-0.430685567603497
xgboostranker_ap_dataset2vec,30,-0.4443607163415595
xgboostranker_ap_dataset2vec,30,-0.41456837426172727
xgboostranker_ap_dataset2vec,30,-0.44412721875384303
xgboostranker_ap_dataset2vec,30,-0.4269094468074326
xgboostranker_ap_dataset2vec,30,-0.4273620917864177
xgboostranker_ap_dataset2vec,30,-0.431128093580724
xgboostranker_ap_dataset2vec,30,-0.4299692018542586
xgboostranker_ap_dataset2vec,30,-0.4442319674774199
xgboostranker_ap_dataset2vec,30,-0.43045596088662796
xgboostranker_ap_dataset2vec,30,-0.43087724893024426
xgboostranker_ap_dataset2vec,30,-0.42875654806120556
xgboostranker_ap_dataset2vec,30,-0.43185349974313525
xgboostranker_ap_dataset2vec,30,-0.4288337957486418
xgboostranker_ap_dataset2vec,30,-0.4297550204994433
xgboostranker_ap_dataset2vec,30,-0.43062583834257645
xgboostranker_ap_dataset2vec,31,-0.7141077837154702
xgboostranker_ap_dataset2vec,31,-0.5604163874210588
xgboostranker_ap_dataset2vec,31,-0.9156519840863345
xgboostranker_ap_dataset2vec,31,-0.4819157904849183
xgboostranker_ap_dataset2vec,31,-0.816497337401026
xgboostranker_ap_dataset2vec,31,-0.817950181775575
xgboostranker_ap_dataset2vec,31,-1.4572587901955911
xgboostranker_ap_dataset2vec,31,-1.2172499160501635
xgboostranker_ap_dataset2vec,31,-0.690317522928386
xgboostranker_ap_dataset2vec,31,-0.8726013695228567
xgboostranker_ap_dataset2vec,31,-2.2607332940148246
xgboostranker_ap_dataset2vec,31,-0.9306721139026121
xgboostranker_ap_dataset2vec,31,-1.2445138692958473
xgboostranker_ap_dataset2vec,31,-0.9540278248029493
xgboostranker_ap_dataset2vec,31,-0.6265636075947132
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,31,-0.667857711611046
xgboostranker_ap_dataset2vec,32,-0.810034052152785
xgboostranker_ap_dataset2vec,32,-0.8195406044464192
xgboostranker_ap_dataset2vec,32,-0.34203608371834954
xgboostranker_ap_dataset2vec,32,-0.8141360805338769
xgboostranker_ap_dataset2vec,32,-0.8153411517759788
xgboostranker_ap_dataset2vec,32,-0.34307644910697105
xgboostranker_ap_dataset2vec,32,-0.8087791512447029
xgboostranker_ap_dataset2vec,32,-0.8133641904689223
xgboostranker_ap_dataset2vec,32,-0.8853374083708617
xgboostranker_ap_dataset2vec,32,-0.34588735618868227
xgboostranker_ap_dataset2vec,32,-0.8138281702966214
xgboostranker_ap_dataset2vec,32,-0.821979807646582
xgboostranker_ap_dataset2vec,32,-0.8081378722180399
xgboostranker_ap_dataset2vec,32,-0.8111976022587115
xgboostranker_ap_dataset2vec,32,-0.8111895773025529
xgboostranker_ap_dataset2vec,32,-0.8072801557092455
xgboostranker_ap_dataset2vec,32,-0.4070373587675564
xgboostranker_ap_dataset2vec,32,-0.34911419579373415
xgboostranker_ap_dataset2vec,32,-0.35141737136615914
xgboostranker_ap_dataset2vec,32,-0.3468017889207526
xgboostranker_ap_dataset2vec,32,-0.3500805310325603
xgboostranker_ap_dataset2vec,32,-0.5345289134396417
xgboostranker_ap_dataset2vec,32,-0.3893229516717136
xgboostranker_ap_dataset2vec,32,-0.3681262648688454
xgboostranker_ap_dataset2vec,32,-0.4086892933257852
xgboostranker_ap_dataset2vec,33,-0.8057413499034033
xgboostranker_ap_dataset2vec,33,-0.22946419175850277
xgboostranker_ap_dataset2vec,33,-0.22791314968637458
xgboostranker_ap_dataset2vec,33,-0.22806770480334143
xgboostranker_ap_dataset2vec,33,-0.22942725056675023
xgboostranker_ap_dataset2vec,33,-0.22485311485123713
xgboostranker_ap_dataset2vec,33,-0.22625486998668515
xgboostranker_ap_dataset2vec,33,-0.2276392866684758
xgboostranker_ap_dataset2vec,33,-0.22617042430725282
xgboostranker_ap_dataset2vec,33,-0.22860206317166598
xgboostranker_ap_dataset2vec,33,-0.2267313299561175
xgboostranker_ap_dataset2vec,33,-0.22892920685450244
xgboostranker_ap_dataset2vec,33,-0.23112897381266542
xgboostranker_ap_dataset2vec,33,-0.22664604871135388
xgboostranker_ap_dataset2vec,33,-0.2303946206630583
xgboostranker_ap_dataset2vec,33,-0.22664818204483334
xgboostranker_ap_dataset2vec,33,-0.22630045379740982
xgboostranker_ap_dataset2vec,33,-0.22561988072638958
xgboostranker_ap_dataset2vec,33,-0.22949655948609007
xgboostranker_ap_dataset2vec,33,-0.2261919318932539
xgboostranker_ap_dataset2vec,33,-0.22757263614887846
xgboostranker_ap_dataset2vec,33,-0.22654108349611188
xgboostranker_ap_dataset2vec,33,-0.22403563964695047
xgboostranker_ap_dataset2vec,33,-0.2262151862792887
xgboostranker_ap_dataset2vec,33,-0.22919122962743035
xgboostranker_ap_dataset2vec,34,-0.3296073554822258
xgboostranker_ap_dataset2vec,34,-0.33371074654421146
xgboostranker_ap_dataset2vec,34,-0.33371074656227195
xgboostranker_ap_dataset2vec,34,-0.3337107465790805
xgboostranker_ap_dataset2vec,34,-0.3337107465230977
xgboostranker_ap_dataset2vec,34,-0.33371074670671497
xgboostranker_ap_dataset2vec,34,-0.3337107466124359
xgboostranker_ap_dataset2vec,34,-0.3337107465742581
xgboostranker_ap_dataset2vec,34,-0.33371074657668154
xgboostranker_ap_dataset2vec,34,-0.3337107465245529
xgboostranker_ap_dataset2vec,34,-0.3337107466107952
xgboostranker_ap_dataset2vec,34,-0.3337107465276001
xgboostranker_ap_dataset2vec,34,-0.3337107465297524
xgboostranker_ap_dataset2vec,34,-0.3337107465402762
xgboostranker_ap_dataset2vec,34,-0.3337107463485253
xgboostranker_ap_dataset2vec,34,-0.33371074666968137
xgboostranker_ap_dataset2vec,34,-0.3337107463313776
xgboostranker_ap_dataset2vec,34,-0.33371074657102
xgboostranker_ap_dataset2vec,34,-0.33371074657391664
xgboostranker_ap_dataset2vec,34,-0.3337107466086703
xgboostranker_ap_dataset2vec,34,-0.33371074661974787
xgboostranker_ap_dataset2vec,34,-0.33371074651996746
xgboostranker_ap_dataset2vec,34,-0.333710746707762
xgboostranker_ap_dataset2vec,34,-0.3337107465015192
xgboostranker_ap_dataset2vec,34,-0.33371074663876
xgboostranker_ap_dataset2vec,35,-6.689841081328484
xgboostranker_ap_dataset2vec,35,-6.496699057579162
xgboostranker_ap_dataset2vec,35,-6.674215650083108
xgboostranker_ap_dataset2vec,35,-6.690218483247205
xgboostranker_ap_dataset2vec,35,-6.502666715046275
xgboostranker_ap_dataset2vec,35,-6.701871304808191
xgboostranker_ap_dataset2vec,35,-0.4877684347495222
xgboostranker_ap_dataset2vec,35,-0.49809449928618915
xgboostranker_ap_dataset2vec,35,-0.49872492050593537
xgboostranker_ap_dataset2vec,35,-0.4997792794630164
xgboostranker_ap_dataset2vec,35,-0.5870796154087465
xgboostranker_ap_dataset2vec,35,-0.45759161945173565
xgboostranker_ap_dataset2vec,35,-0.5486045096266671
xgboostranker_ap_dataset2vec,35,-0.45894707805234103
xgboostranker_ap_dataset2vec,35,-0.5421254845695863
xgboostranker_ap_dataset2vec,35,-0.4571601187929875
xgboostranker_ap_dataset2vec,35,-0.4993008243419733
xgboostranker_ap_dataset2vec,35,-0.5465181102628768
xgboostranker_ap_dataset2vec,35,-0.46608428548727027
xgboostranker_ap_dataset2vec,35,-0.5466423655474779
xgboostranker_ap_dataset2vec,35,-0.49714094054030517
xgboostranker_ap_dataset2vec,35,-0.5010702251955268
xgboostranker_ap_dataset2vec,35,-0.5077199185201693
xgboostranker_ap_dataset2vec,35,-0.5447041246393919
xgboostranker_ap_dataset2vec,35,-0.5098239917344943
xgboostranker_ap_dataset2vec,36,-0.10812901229230956
xgboostranker_ap_dataset2vec,36,-0.10667199250917907
xgboostranker_ap_dataset2vec,36,-0.10827699317764497
xgboostranker_ap_dataset2vec,36,-0.10813660804655713
xgboostranker_ap_dataset2vec,36,-0.1081068522734713
xgboostranker_ap_dataset2vec,36,-0.11176491088762776
xgboostranker_ap_dataset2vec,36,-0.1081430730040275
xgboostranker_ap_dataset2vec,36,-0.11015902213473835
xgboostranker_ap_dataset2vec,36,-0.110142378750891
xgboostranker_ap_dataset2vec,36,-0.1101649878012089
xgboostranker_ap_dataset2vec,36,-0.11178167168756328
xgboostranker_ap_dataset2vec,36,-0.1117579577841669
xgboostranker_ap_dataset2vec,36,-0.10596346433055764
xgboostranker_ap_dataset2vec,36,-0.1023605787404558
xgboostranker_ap_dataset2vec,36,-0.1018438127467071
xgboostranker_ap_dataset2vec,36,-0.1058345878231508
xgboostranker_ap_dataset2vec,36,-0.10583362143113859
xgboostranker_ap_dataset2vec,36,-0.10650368282110277
xgboostranker_ap_dataset2vec,36,-0.10485707343233941
xgboostranker_ap_dataset2vec,36,-0.6293329298218479
xgboostranker_ap_dataset2vec,36,-0.646061173109385
xgboostranker_ap_dataset2vec,36,-0.646061173109385
xgboostranker_ap_dataset2vec,36,-0.646061173109385
xgboostranker_ap_dataset2vec,36,-0.646061173109385
xgboostranker_ap_dataset2vec,36,-0.646061173109385
xgboostranker_ap_dataset2vec,37,-0.39074457428926235
xgboostranker_ap_dataset2vec,37,-0.39175649961883147
xgboostranker_ap_dataset2vec,37,-0.3880161702243024
xgboostranker_ap_dataset2vec,37,-0.3977761876334789
xgboostranker_ap_dataset2vec,37,-0.38989785942404
xgboostranker_ap_dataset2vec,37,-0.38686858653816036
xgboostranker_ap_dataset2vec,37,-0.38866988245932793
xgboostranker_ap_dataset2vec,37,-0.3862212926860497
xgboostranker_ap_dataset2vec,37,-0.39179669771423437
xgboostranker_ap_dataset2vec,37,-0.3896410341589985
xgboostranker_ap_dataset2vec,37,-0.38648355159424885
xgboostranker_ap_dataset2vec,37,-0.39294783601035127
xgboostranker_ap_dataset2vec,37,-0.38924488121905315
xgboostranker_ap_dataset2vec,37,-0.39468101132841626
xgboostranker_ap_dataset2vec,37,-0.3931269645428453
xgboostranker_ap_dataset2vec,37,-0.3923766608413191
xgboostranker_ap_dataset2vec,37,-0.3946261690089768
xgboostranker_ap_dataset2vec,37,-0.3893360749908451
xgboostranker_ap_dataset2vec,37,-0.39151210127293984
xgboostranker_ap_dataset2vec,37,-0.3879865937118986
xgboostranker_ap_dataset2vec,37,-0.38623751520944694
xgboostranker_ap_dataset2vec,37,-0.3948655279626316
xgboostranker_ap_dataset2vec,37,-0.38983461430050215
xgboostranker_ap_dataset2vec,37,-0.388564710189359
xgboostranker_ap_dataset2vec,37,-0.39174653406968984
xgboostranker_ap_dataset2vec,38,-0.3656110729417928
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,38,-0.35043365190585785
xgboostranker_ap_dataset2vec,39,-0.20706886362677626
xgboostranker_ap_dataset2vec,39,-0.2901046345919112
xgboostranker_ap_dataset2vec,39,-0.28985957682390967
xgboostranker_ap_dataset2vec,39,-0.2919445909825187
xgboostranker_ap_dataset2vec,39,-0.2910336877736357
