id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
19010adf-3cfe-4f96-ad7d-fc38ce5d253a;10048;2023-07-04 17:23:03,986192;2.226020574569702;2.640625;(-0.19008802729323787, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6018c798-30ad-451c-bbbf-3dcbce5b56b0;15944;2023-07-04 17:23:03,984192;3.0892302989959717;4.78125;(-0.42269738085496744, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
bedbbb4f-a938-4651-95be-4fc2479a8b7e;6272;2023-07-04 17:23:03,985191;3.3702940940856934;4.515625;(-0.04692860958996877, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
30506d03-21f9-42db-b125-6e2ed2c7af0e;18692;2023-07-04 17:23:03,986192;5.784947633743286;6.484375;(-0.1318208606417362, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d9f48f70-2bee-439b-8913-6c2699109fcb;168;2023-07-04 17:23:03,986192;12.539629936218262;12.390625;(-3.8975108317124865, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
f2778720-3938-4e95-ae31-92cc21930fe8;168;2023-07-04 17:23:16,656851;2.8752424716949463;3.25;(-2.144979108407324, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
a3653bca-5273-4195-87a7-7c5c08d3d0f1;10988;2023-07-04 17:23:03,986192;17.59488606452942;17.515625;(-0.0942047710415725, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
27e14762-17d2-4b4a-bee6-0b6d411cfd50;15944;2023-07-04 17:23:07,075423;15.969489336013794;36.21875;(-0.02452992901098153, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
509f1f21-e5b0-41f1-bdf8-ee1e53b26b08;10988;2023-07-04 17:23:21,811129;19.80169439315796;45.71875;(-0.11568782422216821, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
2d373702-5734-42d7-bffc-bb8ab855c6b7;8640;2023-07-04 17:23:03,986192;44.409748792648315;101.84375;(-0.03332950115419515, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b6a595f1-81f3-4343-a472-3422fc40a3f1;10196;2023-07-04 17:23:03,985191;44.743330240249634;44.46875;(-0.07077666547162317, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
8aa69567-1ce6-4235-aa76-bf098ce8fd16;10196;2023-07-04 17:23:49,027588;0.0200040340423584;0.015625;(-inf, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
eaea5934-43d7-4d17-bb40-3d674c43b53b;10048;2023-07-04 17:23:06,214213;75.89344573020935;71.015625;(-0.08899599938862449, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
75027cce-fd39-4cfe-ab6a-baa43be1eed1;10048;2023-07-04 17:24:22,429710;1.736018419265747;1.75;(-0.44864380979958973, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
3bba256c-76a3-422f-a339-42bb9cfd685f;10196;2023-07-04 17:23:49,053594;36.60592555999756;36.4375;(-0.06935229355185847, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
62077cd0-563d-483c-b53a-09dfecd1dfa4;10196;2023-07-04 17:24:25,877569;2.7371604442596436;9.046875;(-0.05226197659025404, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
1cb3f781-d5a0-4420-9ba6-e4ccf4f9b036;10196;2023-07-04 17:24:28,625732;1.662912130355835;5.40625;(-0.3955495704080524, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f1b73c6a-8a33-4ec6-94e7-f4cd4c1d4a7d;8640;2023-07-04 17:23:48,397941;42.49984097480774;42.65625;(-0.19456322134913928, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
11345842-9dd9-42e7-96c8-b5f688804b93;6272;2023-07-04 17:23:07,357486;84.88761115074158;78.59375;(-0.07960325087491624, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
3b8c84c4-9f4e-43b4-8c62-c9273818f380;6272;2023-07-04 17:24:32,461159;0.03100752830505371;0.03125;(-inf, -2);LogisticRegression(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
922b979d-08ad-4714-98d2-e7dc492f08f5;8640;2023-07-04 17:24:30,930789;1.5983848571777344;6.015625;(-0.19288839655810044, -3);KNeighborsClassifier(PCA(StandardScaler(data), PCA.iterated_power=1, PCA.svd_solver='randomized'), KNeighborsClassifier.n_neighbors=41, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;;;unknown
ced5145f-12a3-457d-8930-5ea625808843;8640;2023-07-04 17:24:32,577185;0.749168872833252;0.8125;(-1.4413644841920235, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=9, min_samples_leaf=16, min_samples_split=12);None;;;unknown
7384be74-2a61-4e9d-99aa-7a6640ac3614;10196;2023-07-04 17:24:30,365662;4.405707120895386;4.265625;(-0.18346927650170528, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
92eea4e7-f475-4051-9d00-ee5c99a8f830;10196;2023-07-04 17:24:34,858389;0.16403698921203613;0.15625;(-2.129688571736131, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=12, min_samples_split=11);None;;;unknown
2abad842-f759-4e3d-a7f2-70d44e47bb80;8640;2023-07-04 17:24:33,329355;5.717154026031494;8.9375;(-0.2381850362424204, -3);ExtraTreesClassifier(StandardScaler(RBFSampler(data, RBFSampler.gamma=0.15000000000000002)), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=19, min_samples_split=9, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4af531e4-ecce-4b43-83ba-28347b201cf8;18692;2023-07-04 17:23:09,957195;89.24535012245178;84.90625;(-0.11345804644026072, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9e10ac31-f283-4896-8131-1fc9ff60e24c;18692;2023-07-04 17:24:39,296566;0.0200045108795166;0.015625;(-inf, -1);MultinomialNB(data, alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
c4da987a-579d-4186-b6df-7cb39a0a855a;18692;2023-07-04 17:24:39,320572;0.06201362609863281;0.0625;(-inf, -3);BernoulliNB(VarianceThreshold(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), VarianceThreshold.threshold=0.6000000000000001), alpha=0.1, fit_prior=False);<class 'ValueError'> No feature in X meets the variance threshold 0.60000;;;unknown
4ff7153b-6769-4d70-bd89-6d7c35232f42;18692;2023-07-04 17:24:39,382585;0.024005413055419922;0.015625;(-inf, -2);RandomForestClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
a733e050-c458-4872-aed1-742a74d64ac0;18692;2023-07-04 17:24:39,406591;0.021004676818847656;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
05311689-075b-41c4-ba3c-2394bcff9789;18692;2023-07-04 17:24:39,428596;0.5761294364929199;1.703125;(-0.17693637648696217, -2);KNeighborsClassifier(MinMaxScaler(data), KNeighborsClassifier.n_neighbors=31, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
3a578957-d411-41d6-b912-b882b85599c6;8640;2023-07-04 17:24:39,093523;0.9952220916748047;1.921875;(-2.0880613674319175, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
419e2c4c-4f38-4caf-b4e9-336ca14f1e6d;8640;2023-07-04 17:24:40,092746;0.019004344940185547;0.015625;(-inf, -1);MultinomialNB(data, alpha=100.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
e8f57e4d-7449-45ef-962f-6810de320dfd;8640;2023-07-04 17:24:40,111750;0.22605109214782715;0.65625;(-3.3028937471805526, -2);GaussianNB(RobustScaler(data));None;;;unknown
7c656840-2fc6-4b26-bcb2-7aa360ec7a8f;8640;2023-07-04 17:24:40,338802;0.01800370216369629;0.015625;(-inf, -3);KNeighborsClassifier(FeatureAgglomeration(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='average'), KNeighborsClassifier.n_neighbors=42, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;;;unknown
b5d8cf06-38bc-4c7f-b296-dac6b0b8bfad;8640;2023-07-04 17:24:40,356805;0.02100515365600586;0.015625;(-inf, -2);MultinomialNB(MaxAbsScaler(data), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
5e094d5a-ef4c-4404-994f-1de5f6c4cc59;6272;2023-07-04 17:24:32,497167;9.215840101242065;9.09375;(-0.9348670560839345, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
f8ca638e-dfcb-48a8-802a-4df3a0cee5d0;10048;2023-07-04 17:24:24,224741;19.30202293395996;18.765625;(-0.12259646249034492, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
2d20db31-80d0-48f6-a06e-81b2ad83db57;8640;2023-07-04 17:24:40,378811;3.5322844982147217;6.578125;(-0.32587926299503084, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=18, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;;;unknown
6e64bd67-1abf-4820-871d-8286c03e689a;8640;2023-07-04 17:24:43,973109;0.019004344940185547;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
c56591e3-11f9-4805-877b-ad13904d29b7;8640;2023-07-04 17:24:43,997114;0.6691515445709229;1.921875;(-0.15444587768515353, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=30, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
55fbc92f-fa92-4094-be67-b660f9b22e65;10048;2023-07-04 17:24:43,734055;2.1890110969543457;4.796875;(-0.055688915618451476, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
adbf93fe-3611-45fa-aa57-d866dff69037;8640;2023-07-04 17:24:44,675267;2.853180408477783;3.0;(-0.2645712048853946, -2);ExtraTreesClassifier(RobustScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=7, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
abcce059-fe04-4631-a60c-413882ecd15d;10048;2023-07-04 17:24:45,931069;2.012472629547119;2.3125;(-0.3647665150773068, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=14, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4cb05e3c-1160-4bde-a945-82cd3f1fe7a9;10048;2023-07-04 17:24:47,996553;0.30806946754455566;0.65625;(-inf, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;62077cd0-563d-483c-b53a-09dfecd1dfa4;;mut_replace_terminal
60f5b442-19a1-4a93-9bcb-25994c7cd473;10196;2023-07-04 17:24:35,030428;14.854054689407349;14.453125;(-0.2760333035146395, -3);RandomForestClassifier(StandardScaler(RobustScaler(data)), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
d062efbb-3b9f-4383-b44f-d997cc92bcbb;8640;2023-07-04 17:24:47,583460;3.6048223972320557;11.59375;(-0.055688915618451476, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;bedbbb4f-a938-4651-95be-4fc2479a8b7e;;mut_replace_terminal
30511c5a-9dd7-496e-a35e-8b9be2668835;8640;2023-07-04 17:24:51,194284;0.16657042503356934;0.609375;(-2.129688571736131, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=7, min_samples_split=11);None;92eea4e7-f475-4051-9d00-ee5c99a8f830;;mut_replace_terminal
9e8ac0b0-68c7-49f4-854a-d78a06adb16c;10048;2023-07-04 17:24:48,308623;3.440330743789673;3.484375;(-0.29059200466692486, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=18, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;2d20db31-80d0-48f6-a06e-81b2ad83db57;;mut_shrink
785133de-3906-4325-a87e-7929604670a8;8640;2023-07-04 17:24:51,361854;0.6226584911346436;2.09375;(-0.1546851104564312, -2);KNeighborsClassifier(MaxAbsScaler(data), KNeighborsClassifier.n_neighbors=24, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;f2778720-3938-4e95-ae31-92cc21930fe8;;mut_replace_primitive
a8b7ba13-03eb-4164-b47a-58162c5b5470;10048;2023-07-04 17:24:51,799966;2.4421677589416504;7.375;(-1.3888229130856062, -1);LogisticRegression(data, LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;bedbbb4f-a938-4651-95be-4fc2479a8b7e;;mut_replace_terminal
ead1e489-448e-451a-94e7-faedce6b8d2d;10048;2023-07-04 17:24:54,249136;0.027005910873413086;0.046875;(-inf, -3);ExtraTreesClassifier(FeatureAgglomeration(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;1cb3f781-d5a0-4420-9ba6-e4ccf4f9b036;;mut_insert
70a9c4bc-4469-4944-9495-9c06bb997283;8640;2023-07-04 17:24:51,993514;7.451995611190796;7.40625;(-2.3154302432042053, -3);GradientBoostingClassifier(Binarizer(MaxAbsScaler(data), Binarizer.threshold=0.15000000000000002), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;b6a595f1-81f3-4343-a472-3422fc40a3f1;;mut_insert
605d01de-b831-4589-96e9-11564fc6de26;8640;2023-07-04 17:24:59,578540;0.22605180740356445;0.21875;(-2.129688571736131, -2);DecisionTreeClassifier(RobustScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=12, min_samples_split=11);None;92eea4e7-f475-4051-9d00-ee5c99a8f830;;mut_insert
ad6e6fab-6350-4f00-a5e1-77faf1b90a5a;8640;2023-07-04 17:24:59,807592;12.311091423034668;12.21875;(-9.767799567100472, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;d9f48f70-2bee-439b-8913-6c2699109fcb;3bba256c-76a3-422f-a339-42bb9cfd685f;cx
f08b2635-34e7-4ecf-bf03-23632288ea80;8640;2023-07-04 17:25:12,270718;1.185267448425293;3.890625;(-0.2000692434604742, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;2d373702-5734-42d7-bffc-bb8ab855c6b7;;mut_shrink
955d967c-9221-4c80-9ebf-21175d94d4d4;10988;2023-07-04 17:23:41,619825;101.78690791130066;100.796875;(-0.07518420937991044, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
ee979fa8-d65b-49e9-a7d6-61e0a752e7cb;10988;2023-07-04 17:25:23,719330;2.622096300125122;8.03125;(-0.1365093743495227, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.9, Nystroem.kernel='poly', Nystroem.n_components=8), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;bedbbb4f-a938-4651-95be-4fc2479a8b7e;;mut_insert
f345e45b-aabb-4a0f-aa8a-b096cfc6d2c3;10988;2023-07-04 17:25:26,363431;0.24306035041809082;0.671875;(-1.8890434043798905, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=13, min_samples_split=4);None;6018c798-30ad-451c-bbbf-3dcbce5b56b0;;mut_replace_primitive
2aabbd0c-f60a-4e34-b85a-aebfe35ce282;10988;2023-07-04 17:25:26,608491;0.018004417419433594;0.015625;(-inf, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;bedbbb4f-a938-4651-95be-4fc2479a8b7e;;mut_insert
95eee84b-16b1-45db-9634-86321d08e479;10988;2023-07-04 17:25:26,626495;0.9652431011199951;2.9375;(-0.16650492490593932, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=31, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;05311689-075b-41c4-ba3c-2394bcff9789;;mut_shrink
f8682c64-eb1f-4695-9306-b2ac46f5c346;10988;2023-07-04 17:25:27,600740;0.20256614685058594;0.453125;(-2.129688571736131, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=9, min_samples_split=11);None;92eea4e7-f475-4051-9d00-ee5c99a8f830;;mut_replace_terminal
dabeee4c-b690-4596-98ad-bdf08ed34700;10988;2023-07-04 17:25:27,806306;1.5343952178955078;5.09375;(-0.32642787680008883, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;f2778720-3938-4e95-ae31-92cc21930fe8;;mut_replace_terminal
9def7165-7294-4c36-9a81-7884c9105a94;10988;2023-07-04 17:25:29,341702;2.1742162704467773;5.796875;(-0.5555611333578981, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=18, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);None;2d20db31-80d0-48f6-a06e-81b2ad83db57;;mut_replace_terminal
c82604d3-4390-44c0-8895-dc2347ebea0e;10988;2023-07-04 17:25:31,579933;0.024005413055419922;0.046875;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);1cb3f781-d5a0-4420-9ba6-e4ccf4f9b036;;mut_replace_primitive
